#time,accel_x,accel_y,accel_z
7176.774303,20616.559522,-1205.982590,-8920.442653
7176.776849,9188.438784,-248.853550,-9379.864592
7176.779396,6623.332957,880.558717,-9207.581365
7176.781943,-3790.230998,-267.996131,-11160.124606
7176.784489,-18778.871765,1761.117434,-9724.431046
7176.787036,-10853.843314,-784.845813,-10911.271056
7176.789582,746.560651,-306.281293,-10509.276859
7176.792129,11581.261384,4249.652938,-9322.436850
7176.794675,14433.505923,-3043.670347,-9265.009107
7176.797222,10834.700733,2890.529701,-8154.739421
7176.799768,-899.701298,2507.678085,-10911.271056
7176.802315,-11581.261384,-4039.084549,-11045.269122
7176.804861,-11026.126541,5417.350366,-8690.731683
7176.807408,-11715.259450,-1646.261949,-11102.696864
7176.809954,3273.381317,1397.408398,-9379.864592
7176.812501,21286.549850,-1607.976787,-8958.727814
7176.815047,9341.579430,0.000000,-9418.149754
7176.817594,6183.053598,995.414202,-9360.722011
7176.820140,-4249.652938,-689.132909,-11217.552349
7176.822687,-19066.010477,2450.250342,-9207.581365
7176.825233,-10030.712339,1071.984525,-9839.286531
7176.827780,-4919.643266,-1493.121302,-11351.550414
7176.830326,7350.751027,5493.920690,-9131.011042
7176.832873,18089.738856,-3579.662610,-9762.716208
7176.835419,10777.272990,2565.105827,-8327.022648
7176.837966,-1263.410333,2699.103893,-10796.415571
7176.840512,-11696.116869,-4211.367776,-11083.554283
7176.843059,-10892.128475,5398.207786,-8729.016845
7176.845606,-11102.696864,-1646.261949,-11160.124606
7176.848152,3215.953574,1856.830338,-9628.718142
7176.850699,16118.053034,1071.984525,-9016.155557
7176.853245,10547.562021,-1416.550979,-9418.149754
7176.855792,9954.142016,1282.552914,-8824.729749
7176.858338,-2909.672282,-1110.269686,-11313.265253
7176.860890,-18396.020149,2890.529701,-9207.581365
7176.863441,-9915.856854,957.129040,-9820.143950
7176.865993,-3790.230998,-1320.838075,-11255.837510
7176.868544,8480.163294,4977.071008,-9379.864592
7176.871096,17151.752397,-3273.381317,-9743.573627
7176.873647,10375.278794,1818.545176,-8250.452325
7176.876199,1205.982590,2813.959378,-10068.997501
7176.878750,-8690.731683,-3330.809059,-10834.700733
7176.881301,-10872.985894,5264.209720,-8690.731683
7176.883853,-10317.851051,-1761.117434,-11313.265253
7176.886404,3541.377448,2009.970984,-9609.575562
7176.888956,17228.322720,574.277424,-8786.444587
7176.891507,10126.425243,-1148.554848,-9341.579430
7176.894059,9379.864592,1033.699363,-9111.868461
7176.896610,-3330.809059,1320.838075,-11045.269122
7176.899162,-17879.170467,-1244.267752,-10279.565890
7176.901713,-9609.575562,2450.250342,-9131.011042
7176.904265,-6929.614250,-1186.840010,-11121.839445
7176.906816,9188.438784,5187.639397,-9226.723946
7176.909368,15945.769806,-3369.094221,-9494.720077
7176.911919,10279.565890,1990.828403,-8173.882002
7176.914471,1033.699363,2986.242605,-10145.567824
7176.917022,-9743.573627,-3637.090352,-10968.698798
7176.919574,-12902.099459,5627.918755,-8327.022648
7176.922125,-11638.689126,-1282.552914,-11045.269122
7176.924677,2431.107762,153.140646,-10241.280728
7176.927228,13476.376883,2718.246474,-9360.722011
7176.929780,9552.147819,-497.707101,-9265.009107
7176.932331,8537.591037,612.562586,-9226.723946
7176.934883,-3273.381317,861.416136,-10968.698798
7176.937434,-18855.442088,76.570323,-9992.427178
7176.939986,-9781.858789,2105.683888,-9360.722011
7176.942537,-6297.909083,-1435.693560,-11504.691061
7176.945089,6527.620053,4881.358104,-9226.723946
7176.947640,20233.707906,-2813.959378,-9494.720077
7176.950191,10279.565890,497.707101,-8977.870395
7176.952743,-114.855485,2890.529701,-10260.423309
7176.955294,-10815.558152,-3866.801322,-11389.835576
7176.957846,-11830.114934,5474.778109,-8652.446522
7176.960397,-11696.116869,-1684.547110,-11121.839445
7176.962953,3177.668413,976.271621,-9992.427178
7176.965509,14376.078181,1856.830338,-9284.151688
7176.968065,12040.683323,-1761.117434,-9111.868461
7176.970621,10470.991698,1588.834206,-8843.872330
7176.973177,-2813.959378,2239.681954,-11179.267187
7176.975732,-18951.154992,1607.976787,-9628.718142
7176.978288,-10068.997501,1512.263883,-9533.005238
7176.980844,-5187.639397,-1569.691626,-11485.548480
7176.983400,7121.040058,5168.496816,-9265.009107
7176.985956,18625.731118,-3081.955509,-9494.720077
7176.988512,10585.847182,1071.984525,-8671.589102
7176.991068,2182.254211,2986.242605,-9858.429112
7176.993623,-8193.024582,-2986.242605,-11045.269122
7176.996179,-14261.222696,5417.350366,-8288.737486
7176.998735,-11006.983960,-708.275490,-10853.843314
7177.001291,3292.523898,1703.689691,-9762.716208
7177.003847,16539.189811,1244.267752,-8939.585234
7177.006403,10872.985894,-1397.408398,-9418.149754
7177.008958,9513.862658,937.986459,-8939.585234
7177.011514,-2986.242605,1799.402595,-11026.126541
7177.014070,-18262.022083,3081.955509,-9111.868461
7177.016626,-10068.997501,746.560651,-9705.288466
7177.019182,-3598.805190,-1205.982590,-11198.409768
7177.021738,8805.587168,5149.354235,-9303.294269
7177.024294,16309.478842,-3388.236802,-9667.003304
7177.026849,10298.708470,1875.972918,-8097.311678
7177.029405,1397.408398,3043.670347,-10815.558152
7177.031961,-9571.290400,-3694.518094,-11064.411702
7177.034517,-13189.238171,5742.774240,-8595.018779
7177.037073,-9858.429112,-1493.121302,-11198.409768
7177.039629,4134.797453,2411.965181,-9571.290400
7177.042184,18702.301442,287.138712,-8786.444587
7177.044740,9992.427178,-650.847747,-9226.723946
7177.047296,8461.020714,593.420005,-9265.009107
7177.049852,-3426.521963,746.560651,-11026.126541
7177.052408,-18721.444022,0.000000,-9915.856854
7177.054964,-9762.716208,2067.398726,-9245.866526
7177.057520,-6163.911018,-1473.978722,-11600.403965
7177.060075,10949.556218,4881.358104,-9131.011042
7177.062631,14758.929797,-2967.100024,-9418.149754
7177.065190,10777.272990,2220.539373,-8135.596840
7177.067750,-287.138712,3024.527766,-10490.134278
7177.070309,-10892.128475,-4077.369710,-10700.702667
7177.072868,-11906.685258,5647.061336,-8633.303941
7177.075427,-11715.259450,-1550.549045,-11045.269122
7177.077987,3235.096155,1205.982590,-9896.714274
7177.080546,15486.347867,1722.832272,-9188.438784
7177.083105,10049.854920,-497.707101,-9226.723946
7177.085664,5972.485210,1225.125171,-9092.725880
7177.088223,-4689.932296,-650.847747,-11274.980091
7177.090783,-18740.586603,1952.543242,-9590.432981
7177.093342,-10030.712339,1454.836141,-9609.575562
7177.095901,-4555.934230,-1627.119368,-11581.261384
7177.098460,8154.739421,5225.924558,-9188.438784
7177.101019,17553.746594,-3081.955509,-9418.149754
7177.103579,10298.708470,1263.410333,-8480.163294
7177.106138,-1761.117434,2947.957443,-11026.126541
7177.108697,-12270.394293,-4441.078746,-11006.983960
7177.111256,-11064.411702,5359.922624,-8556.733618
7177.113816,-10470.991698,-1493.121302,-11294.122672
7177.116375,3885.943902,1971.685822,-9609.575562
7177.118934,17572.889174,765.703232,-8920.442653
7177.121493,10566.704602,-1091.127106,-9245.866526
7177.124052,9016.155557,555.134843,-9073.583299
7177.126612,-3235.096155,1339.980656,-10987.841379
7177.129171,-16864.613685,3847.658741,-8920.442653
7177.131730,-10432.706536,401.994197,-10107.282662
7177.134289,-1780.260014,-995.414202,-11198.409768
7177.136848,10490.134278,4977.071008,-9360.722011
7177.139408,14931.213024,-3043.670347,-9379.864592
7177.141967,10317.851051,2086.541307,-8269.594906
7177.144526,459.421939,3349.951640,-10336.993632
7177.147085,-11026.126541,-4019.941968,-11657.831707
7177.149645,-12442.677520,5551.348432,-8537.591037
7177.152204,-11562.118803,-1205.982590,-11102.696864
7177.154763,5225.924558,3024.527766,-9628.718142
7177.157322,19927.426613,-803.988394,-9016.155557
7177.159881,9896.714274,-478.564520,-9054.440718
7177.162441,6489.334891,1033.699363,-9226.723946
7177.165000,-4785.645200,-516.849682,-11217.552349
7177.167562,-18549.160795,1722.832272,-9647.860723
7177.170124,-10049.854920,1473.978722,-9609.575562
7177.172687,-4594.219392,-1684.547110,-11600.403965
7177.175249,8212.167163,5091.926493,-9226.723946
7177.177811,13859.228499,-2373.680019,-8863.014910
7177.180374,10528.419440,2048.256146,-8480.163294
7177.182936,-1933.400661,2909.672282,-10968.698798
7177.185498,-12691.531070,-4287.938099,-11236.694930
7177.188061,-11274.980091,5091.926493,-8729.016845
7177.190623,-10145.567824,-1493.121302,-11064.411702
7177.193185,4153.940034,2431.107762,-9571.290400
7177.195748,17917.455629,401.994197,-8939.585234
7177.198310,10624.132344,-957.129040,-9111.868461
7177.200872,8499.305875,708.275490,-9245.866526
7177.203434,-6183.053598,-1971.685822,-11447.263318
7177.205997,-17170.894978,4077.369710,-9054.440718
7177.208559,-10317.851051,363.709035,-10030.712339
7177.211121,-1244.267752,-1129.412267,-11255.837510
7177.213684,11351.550414,4843.072942,-9303.294269
7177.216246,14586.646570,-2565.105827,-9303.294269
7177.218808,10356.136213,2105.683888,-8212.167163
7177.221371,-114.855485,3139.383251,-10451.849117
7177.223933,-11140.982026,-4192.225195,-10949.556218
7177.226495,-10394.421374,4230.510357,-8786.444587
7177.229058,-8212.167163,-1569.691626,-11351.550414
7177.231620,5666.203917,3579.662610,-9456.434915
7177.234182,20673.987264,-1110.269686,-8977.870395
7177.236744,10241.280728,-363.709035,-9188.438784
7177.239307,5455.635528,1091.127106,-9188.438784
7177.241869,-5168.496816,-612.562586,-11198.409768
7177.244431,-18281.164664,2411.965181,-9513.862658
7177.246994,-9973.284597,1129.412267,-9628.718142
7177.249556,1703.689691,-344.566454,-10509.276859
7177.252118,13438.091722,3445.664544,-9226.723946
7177.254681,13706.087853,-2277.967115,-9322.436850
7177.257243,10432.706536,2067.398726,-8614.161360
7177.259805,-2009.970984,2967.100024,-12098.111066
7177.262368,-13189.238171,-4364.508422,-11179.267187
7177.264930,-10700.702667,4919.643266,-8595.018779
7177.267492,-9341.579430,-1167.697429,-11006.983960
7177.270057,4709.074877,2545.963246,-9590.432981
7177.272622,20233.707906,-2450.250342,-9341.579430
7177.275187,10317.851051,325.423874,-8863.014910
7177.277753,3081.955509,2488.535504,-9322.436850
7177.280318,-7465.606512,-2488.535504,-11332.407834
7177.282883,-15562.918190,4594.219392,-8748.159426
7177.285448,-10183.852986,76.570323,-10279.565890
7177.288013,191.425808,-823.130974,-11006.983960
7177.290578,12691.531070,4134.797453,-9131.011042
7177.293143,14146.367211,-2354.537438,-9131.011042
7177.295708,10241.280728,861.416136,-9111.868461
7177.298273,-3732.803256,2182.254211,-10968.698798
7177.300838,-16462.619488,-2411.965181,-10547.562021
7177.303404,-10738.987829,3292.523898,-8997.012976
7177.305969,-6987.041992,-1588.834206,-11351.550414
7177.308534,6317.051664,4230.510357,-9322.436850
7177.311099,20980.268557,-2009.970984,-9341.579430
7177.313664,10356.136213,-57.427742,-9073.583299
7177.316229,3981.656806,1741.974853,-9322.436850
7177.318794,-6259.623922,-1684.547110,-11389.835576
7177.321359,-13304.093656,5532.205851,-8480.163294
7177.323924,-11600.403965,-976.271621,-10949.556218
7177.326489,2488.535504,306.281293,-10413.563955
7177.329055,14988.640766,2411.965181,-9245.866526
7177.331620,13036.097525,-1875.972918,-9207.581365
7177.334185,10222.138147,1454.836141,-8690.731683
7177.336750,-3158.525832,2411.965181,-11255.837510
7177.339315,-15065.211090,-3503.092286,-10911.271056
7177.341880,-10719.845248,4134.797453,-8767.302006
7177.344445,-5034.498750,-1703.689691,-11600.403965
7177.347010,7905.885870,4900.500685,-9341.579430
7177.349575,18530.018214,-2641.676150,-9360.722011
7177.352126,10279.565890,1014.556782,-8652.446522
7177.354676,2124.826469,3215.953574,-9399.007173
7177.357227,-9265.009107,-3101.098090,-11255.837510
7177.359777,-13878.371080,5379.065205,-8556.733618
7177.362328,-10987.841379,-784.845813,-10643.274925
7177.364878,2067.398726,19.142581,-10490.134278
7177.367429,14050.654307,3215.953574,-9226.723946
7177.369979,10911.271056,-1129.412267,-9092.725880
7177.372530,8556.733618,689.132909,-9092.725880
7177.375080,-4345.365842,937.986459,-11026.126541
7177.377631,-18032.311114,-593.420005,-10183.852986
7177.380181,-10547.562021,2277.967115,-9322.436850
7177.382732,-5915.057467,-1627.119368,-11485.548480
7177.385282,7178.467800,4938.785846,-9494.720077
7177.387833,19276.578866,-2469.392923,-9437.292334
7177.390383,10317.851051,650.847747,-8729.016845
7177.392934,-248.853550,3292.523898,-10528.419440
7177.395484,-11715.259450,-4517.649069,-11313.265253
7177.398035,-12327.822035,5589.633594,-8365.307810
7177.400585,-10987.841379,-1359.123237,-11026.126541
7177.403136,3866.801322,1435.693560,-9877.571693
7177.405686,16596.617554,1301.695494,-9073.583299
7177.408237,11332.407834,-1244.267752,-9226.723946
7177.410787,9265.009107,497.707101,-9054.440718
7177.413338,-3847.658741,1818.545176,-10911.271056
7177.415888,-17477.176270,3522.234867,-9131.011042
7177.418439,-10049.854920,555.134843,-9915.856854
7177.420989,-2201.396792,-1205.982590,-11408.978157
7177.423540,10681.560086,4938.785846,-9150.153622
7177.426090,15371.492382,-2584.248408,-9284.151688
7177.428641,10068.997501,1761.117434,-8384.450390
7177.431191,-3522.234867,2852.244539,-10949.556218
7177.433742,-14605.789150,-3847.658741,-10911.271056
7177.436292,-10796.415571,4096.512291,-8652.446522
7177.438843,-8020.741355,-1359.123237,-11140.982026
7177.441393,5876.772306,3560.520029,-9494.720077
7177.443944,20597.416941,-1071.984525,-8997.012976
7177.446494,10700.702667,-306.281293,-9284.151688
7177.449045,4977.071008,1167.697429,-9207.581365
7177.451595,-9379.864592,-3311.666478,-11466.405899
7177.454133,-13840.085918,5340.780043,-8461.020714
7177.456671,-10987.841379,-478.564520,-10662.417506
7177.459209,2143.969050,-363.709035,-10719.845248
7177.461747,14376.078181,3215.953574,-9245.866526
7177.464285,13629.517530,-1971.685822,-9188.438784
7177.466823,10222.138147,1454.836141,-8480.163294
7177.469361,-2737.389054,2871.387120,-10911.271056
7177.471899,-14280.365277,-4019.941968,-11294.122672
7177.474437,-10777.272990,2067.398726,-9360.722011
7177.476975,-5379.065205,-1856.830338,-11466.405899
7177.479513,7561.319416,4881.358104,-9303.294269
7177.482051,19085.153058,-2469.392923,-9494.720077
7177.484589,10183.852986,708.275490,-8767.302006
7177.487127,2507.678085,3254.238736,-9303.294269
7177.489665,-9035.298138,-3024.527766,-11370.692995
7177.492203,-13993.226565,5034.498750,-8748.159426
7177.494741,-10911.271056,-459.421939,-10566.704602
7177.497278,4230.510357,1933.400661,-9762.716208
7177.499816,17151.752397,689.132909,-9092.725880
7177.502354,11485.548480,-1167.697429,-9073.583299
7177.504892,8441.878133,593.420005,-9035.298138
7177.507430,-4192.225195,1110.269686,-11083.554283
7177.509968,-17974.883371,-746.560651,-10241.280728
7177.512506,-10796.415571,2411.965181,-9265.009107
7177.515044,-5608.776174,-1703.689691,-11504.691061
7177.517582,7427.321350,4594.219392,-9513.862658
7177.520120,14318.650438,-2239.681954,-9111.868461
7177.522658,10107.282662,1684.547110,-8135.596840
7177.525196,-382.851616,3273.381317,-10700.702667
7177.527734,-12098.111066,-4460.221326,-11294.122672
7177.530272,-12078.968485,5474.778109,-8461.020714
7177.532810,-10662.417506,-1397.408398,-11121.839445
7177.535348,4211.367776,1665.404530,-9781.858789
7177.537886,16845.471104,1244.267752,-8977.870395
7177.540424,11657.831707,-1263.410333,-9245.866526
7177.542962,8709.874264,478.564520,-9016.155557
7177.545500,-6546.762634,-1703.689691,-11332.407834
7177.548038,-16902.898846,3637.090352,-9035.298138
7177.550576,-10413.563955,421.136778,-9896.714274
7177.553114,-1359.123237,-976.271621,-11217.552349
7177.555658,12251.251712,4689.932296,-9207.581365
7177.558202,14490.933666,-2450.250342,-9226.723946
7177.560746,10068.997501,1799.402595,-8288.737486
7177.563290,-267.996131,3771.088418,-10260.423309
7177.565834,-11734.402030,-4747.360038,-11562.118803
7177.568379,-11236.694930,3771.088418,-8901.300072
7177.570923,-7159.325219,-1473.978722,-11236.694930
7177.573467,6910.471669,3847.658741,-9513.862658
7177.576011,20597.416941,-1531.406464,-9092.725880
7177.578555,11083.554283,-210.568389,-8997.012976
7177.581099,3866.801322,1895.115499,-9188.438784
7177.583644,-6872.186507,-1914.258080,-11447.263318
7177.586188,-16615.760134,3694.518094,-9073.583299
7177.588732,-10298.708470,669.990328,-10030.712339
7177.591276,2737.389054,133.998066,-10375.278794
7177.593820,15371.492382,2660.818731,-8939.585234
7177.596364,13112.667848,-1665.404530,-9226.723946
7177.598908,9743.573627,727.418070,-8958.727814
7177.601453,-3981.656806,2756.531635,-10853.843314
7177.603997,-15696.916256,-3120.240670,-10853.843314
7177.606541,-11236.694930,3598.805190,-8882.157491
7177.609085,-7063.612315,-1646.261949,-11332.407834
7177.611629,6508.477472,4077.369710,-9418.149754
7177.614173,21095.124042,-1684.547110,-9245.866526
7177.616717,9877.571693,1282.552914,-8288.737486
7177.619262,1225.125171,3732.803256,-9781.858789
7177.621806,-11026.126541,-3771.088418,-11428.120738
7177.624350,-13246.665914,5417.350366,-8518.448456
7177.626894,-11198.409768,-842.273555,-10815.558152
7177.629438,3062.812928,440.279358,-10298.708470
7177.631982,15294.922059,2143.969050,-9150.153622
7177.634527,12921.242040,-1531.406464,-9169.296203
7177.637071,10030.712339,727.418070,-9245.866526
7177.639615,-5493.920690,-535.992262,-10643.274925
7177.642159,-18530.018214,2067.398726,-9801.001370
7177.644703,-10298.708470,1014.556782,-9647.860723
7177.647247,-3445.664544,-1607.976787,-11638.689126
7177.649791,10356.136213,4919.643266,-9245.866526
7177.652336,15945.769806,-2488.535504,-9245.866526
7177.654880,10011.569758,1416.550979,-8441.878133
7177.657412,861.416136,3675.375514,-9839.286531
7177.659945,-11255.837510,-3809.373579,-11140.982026
7177.662478,-11274.980091,4689.932296,-8729.016845
7177.665010,-8231.309744,-1550.549045,-11102.696864
7177.667543,5800.201982,3311.666478,-9494.720077
7177.670075,19889.141451,-593.420005,-9073.583299
7177.672608,11485.548480,-708.275490,-9092.725880
7177.675141,4881.358104,1225.125171,-9226.723946
7177.677673,-5704.489078,-1033.699363,-12423.534939
7177.680206,-17611.174336,2258.824534,-9609.575562
7177.682738,-10375.278794,1205.982590,-9513.862658
7177.685271,1837.687757,-133.998066,-10777.272990
7177.687804,14854.642701,2986.242605,-9207.581365
7177.690336,13591.232368,-1952.543242,-9111.868461
7177.692869,10126.425243,1263.410333,-8690.731683
7177.695401,-3751.945837,2986.242605,-11102.696864
7177.697934,-14356.935600,-4000.799387,-10872.985894
7177.700467,-11504.691061,4287.938099,-8729.016845
7177.702999,-7695.317482,-1454.836141,-11160.124606
7177.705532,6317.051664,3311.666478,-9513.862658
7177.708064,20176.280163,-957.129040,-9054.440718
7177.710597,10011.569758,937.986459,-8556.733618
7177.713130,2316.252277,3483.949706,-9571.290400
7177.715662,-10643.274925,-3541.377448,-11408.978157
7177.718195,-13878.371080,5589.633594,-8461.020714
7177.720727,-10911.271056,-899.701298,-10834.700733
7177.723260,2526.820666,57.427742,-10585.847182
7177.725793,14969.498186,2833.101958,-9016.155557
7177.728325,13552.947206,-1895.115499,-9379.864592
7177.730858,10202.995566,1091.127106,-8824.729749
7177.733390,-5359.922624,38.285162,-11102.696864
7177.735923,-18128.024018,1071.984525,-9896.714274
7177.738456,-10853.843314,1454.836141,-9303.294269
7177.740988,-4134.797453,-1684.547110,-11313.265253
7177.743521,9513.862658,4670.789715,-9552.147819
7177.746053,16577.474973,-2354.537438,-9494.720077
7177.748586,9781.858789,1225.125171,-8250.452325
7177.751119,1665.404530,3751.945837,-9858.429112
7177.753651,-11217.552349,-4019.941968,-11600.403965
7177.756184,-13399.806560,4881.358104,-8614.161360
7177.758723,-8346.165229,-1205.982590,-11102.696864
7177.761263,5742.774240,2775.674216,-9628.718142
7177.763802,19640.287901,-421.136778,-8939.585234
7177.766342,11236.694930,-382.851616,-8882.157491
7177.768881,5206.781978,650.847747,-9265.009107
7177.771421,-5761.916821,-421.136778,-11332.407834
7177.773961,-18128.024018,2220.539373,-9801.001370
7177.776500,-10298.708470,1129.412267,-9609.575562
7177.779040,2048.256146,-191.425808,-10719.845248
7177.781579,14969.498186,3254.238736,-8939.585234
7177.784119,13706.087853,-1875.972918,-9245.866526
7177.786658,10126.425243,1186.840010,-8767.302006
7177.789198,-3866.801322,3062.812928,-10892.128475
7177.791737,-14490.933666,-4077.369710,-10911.271056
7177.794277,-11600.403965,4249.652938,-8767.302006
7177.796816,-7389.036189,-1684.547110,-11121.839445
7177.799356,6451.049730,3541.377448,-9533.005238
7177.801895,20271.993067,-1014.556782,-9379.864592
7177.804435,10222.138147,880.558717,-8595.018779
7177.806974,1856.830338,3675.375514,-9437.292334
7177.809514,-11179.267187,-3407.379382,-11542.976222
7177.812054,-13572.089787,5245.067139,-8461.020714
7177.814593,-11045.269122,-535.992262,-10719.845248
7177.817133,2450.250342,76.570323,-10528.419440
7177.819672,15677.773675,2354.537438,-9092.725880
7177.822212,13533.804626,-1607.976787,-9226.723946
7177.824751,9858.429112,880.558717,-8939.585234
7177.827291,-5800.201982,-287.138712,-11255.837510
7177.829830,-18223.736922,1646.261949,-9724.431046
7177.832370,-10566.704602,1225.125171,-9475.577496
7177.834909,-3407.379382,-1627.119368,-11504.691061
7177.837449,10585.847182,4689.932296,-9341.579430
7177.839988,15486.347867,-2182.254211,-9303.294269
7177.842528,9858.429112,1186.840010,-8288.737486
7177.845068,-3273.381317,3196.810994,-10815.558152
7177.847607,-14778.072378,-4058.227130,-10930.413637
7177.850147,-11294.122672,4460.221326,-8920.442653
7177.852686,-7561.319416,-1588.834206,-11121.839445
7177.855226,5972.485210,3522.234867,-9456.434915
7177.857765,20310.278229,-1014.556782,-8997.012976
7177.860311,11676.974288,-421.136778,-9035.298138
7177.862857,1914.258080,3771.088418,-9456.434915
7177.865403,-10700.702667,-3598.805190,-11581.261384
7177.867948,-13667.802691,5398.207786,-8499.305875
7177.870494,-11389.835576,-727.418070,-10719.845248
7177.873040,2852.244539,287.138712,-10604.989763
7177.875586,15505.490448,2507.678085,-9188.438784
7177.878132,13304.093656,-1722.832272,-8575.876198
7177.880677,10049.854920,976.271621,-8729.016845
7177.883223,-4364.508422,2699.103893,-10892.128475
7177.885769,-15984.054968,-3139.383251,-9954.142016
7177.888315,-10643.274925,1282.552914,-9418.149754
7177.890861,-3369.094221,-1627.119368,-11466.405899
7177.893406,10968.698798,4613.361973,-9379.864592
7177.895952,15505.490448,-2201.396792,-9150.153622
7177.898498,9934.999435,1378.265818,-8327.022648
7177.901044,746.560651,4000.799387,-9992.427178
7177.903590,-11983.255581,-4173.082614,-11504.691061
7177.906135,-12480.962682,5474.778109,-8231.309744
7177.908681,-10643.274925,-1091.127106,-10930.413637
7177.911227,6336.194245,3388.236802,-9494.720077
7177.913773,19889.141451,-861.416136,-9073.583299
7177.916319,11944.970419,-593.420005,-9188.438784
7177.918864,3751.945837,1588.834206,-9131.011042
7177.921410,-7025.327154,-1397.408398,-11332.407834
7177.923956,-16845.471104,3292.523898,-9456.434915
7177.926502,-10604.989763,459.421939,-9781.858789
7177.929048,-1339.980656,-1110.269686,-11313.265253
7177.931593,13112.667848,4441.078746,-9284.151688
7177.934139,13476.376883,-1684.547110,-9245.866526
7177.936685,9667.003304,708.275490,-8901.300072
7177.939231,-4536.791650,2660.818731,-10930.413637
7177.941777,-16137.195614,-2909.672282,-10585.847182
7177.944322,-12174.681389,3522.234867,-8958.727814
7177.946868,-6010.770371,-1875.972918,-11217.552349
7177.949414,7121.040058,4134.797453,-9552.147819
7177.951960,20291.135648,-1856.830338,-9245.866526
7177.954506,10968.698798,210.568389,-8882.157491
7177.957051,3005.385186,2603.390989,-9111.868461
7177.959597,-12289.536874,-4536.791650,-11485.548480
7177.962149,-12557.533005,5551.348432,-8288.737486
7177.964700,-10585.847182,-1052.841944,-10949.556218
7177.967251,4383.651003,1263.410333,-10145.567824
7177.969802,16443.476907,1339.980656,-9035.298138
7177.972353,13112.667848,-1167.697429,-9111.868461
7177.974904,8001.598774,459.421939,-9188.438784
7177.977455,-4957.928427,1205.982590,-10872.985894
7177.980006,-17936.598210,-555.134843,-10528.419440
7177.982557,-10662.417506,210.568389,-9839.286531
7177.985108,-325.423874,-918.843878,-11236.694930
7177.987659,13974.083984,4000.799387,-9265.009107
7177.990210,14127.224630,-1971.685822,-9169.296203
7177.992761,9820.143950,1493.121302,-8499.305875
7177.995312,-2143.969050,3866.801322,-10470.991698
7177.997863,-13304.093656,-4689.932296,-11447.263318
7178.000414,-12289.536874,5149.354235,-8671.589102
7178.002965,-8480.163294,-1244.267752,-10872.985894
7178.005516,7848.458128,4441.078746,-9418.149754
7178.008067,19238.293704,-1990.828403,-9533.005238
7178.010618,10547.562021,210.568389,-8709.874264
7178.013169,3254.238736,3292.523898,-9150.153622
7178.015720,-10068.997501,-3101.098090,-11753.544611
7178.018271,-14490.933666,4938.785846,-8461.020714
7178.020822,-10643.274925,-19.142581,-10068.997501
7178.023373,1761.117434,-344.566454,-11140.982026
7178.025924,15065.211090,3101.098090,-9131.011042
7178.028475,12902.099459,-784.845813,-8939.585234
7178.031026,6680.760699,478.564520,-9284.151688
7178.033577,-5819.344563,267.996131,-10911.271056
7178.036128,-18089.738856,593.420005,-10011.569758
7178.038678,-11351.550414,1780.260014,-9609.575562
7178.041229,-3675.375514,-1971.685822,-11447.263318
7178.043780,10317.851051,4747.360038,-9475.577496
7178.046331,15984.054968,-2048.256146,-9379.864592
7178.048882,10011.569758,842.273555,-8288.737486
7178.051433,1301.695494,4077.369710,-10853.843314
7178.053984,-14644.074312,-4192.225195,-11026.126541
7178.056535,-12002.398162,4345.365842,-8882.157491
7178.059086,-7484.749093,-1627.119368,-11121.839445
7178.061637,6489.334891,3369.094221,-9399.007173
7178.064193,19602.002739,-823.130974,-9169.296203
7178.066748,11810.972354,-555.134843,-9092.725880
7178.069304,3905.086483,1550.549045,-8920.442653
7178.071860,-6987.041992,-1225.125171,-11466.405899
7178.074415,-16922.041427,3120.240670,-9667.003304
7178.076971,-10853.843314,-669.990328,-10394.421374
7178.079526,3292.523898,287.138712,-10624.132344
7178.082082,15582.060771,2220.539373,-9169.296203
7178.084637,13552.947206,-1569.691626,-8977.870395
7178.087193,9494.720077,727.418070,-8882.157491
7178.089749,-4689.932296,2392.822600,-10930.413637
7178.092304,-16481.762069,-2622.533570,-10700.702667
7178.094860,-12423.534939,3522.234867,-9016.155557
7178.097415,-5493.920690,-1990.828403,-11274.980091
7178.099971,7944.171032,4517.649069,-9456.434915
7178.102526,14510.076246,-1914.258080,-9150.153622
7178.105082,9992.427178,1244.267752,-8135.596840
7178.107638,76.570323,4019.941968,-10183.852986
7178.110193,-13246.665914,-4441.078746,-11581.261384
7178.112749,-12748.958813,5436.492947,-8327.022648
7178.115304,-9954.142016,-1320.838075,-11006.983960
7178.117860,4996.213589,1895.115499,-9896.714274
7178.120415,17170.894978,746.560651,-8977.870395
7178.122971,13284.951075,-1071.984525,-9188.438784
7178.125527,3177.668413,2660.818731,-8461.020714
7178.128082,-8997.012976,-2297.109696,-11715.259450
7178.130638,-15371.492382,4536.791650,-9092.725880
7178.133193,-10719.845248,19.142581,-9724.431046
7178.135749,976.271621,-478.564520,-11006.983960
7178.138305,15543.775610,3732.803256,-9169.296203
7178.140860,13820.943338,-2029.113565,-9150.153622
7178.143416,9801.001370,1148.554848,-8441.878133
7178.145971,-3081.955509,1071.984525,-10834.700733
7178.148527,-17592.031755,-440.279358,-10375.278794
7178.151082,-11983.255581,2277.967115,-9494.720077
7178.153638,-4192.225195,-1933.400661,-11294.122672
7178.156194,9667.003304,4632.504554,-9609.575562
7178.158749,16692.330458,-2105.683888,-9552.147819
7178.161305,9992.427178,765.703232,-8307.880067
